AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
30.7407,42,92.4,100,71.8,75.3,72.3
30.1852,42,92.4,100,71.7,75.3,72.3
31.1111,42,93.6,100,71.8,75.3,72.3
30.7407,42,93.6,100,71.8,75.3,72.3
31.1111,42,91.7,100,71.7,75.3,72.3
30.7407,42,91.7,100,71.8,75.3,72.3
30.1852,42,91.7,100,71.7,75.3,72.3
31.8519,42,91.7,100,71.7,75.3,72.3
31.8519,42,99.1,100,71.7,75.3,72.3
31.8519,42,94.8,100,71.7,75.3,72.3
32.2222,42,96.7,100,71.7,75.3,72.3
31.8519,42,90.9,100,71.7,75.3,72.3
32.2222,42,90.9,100,71.8,75.3,72.3
31.8519,42,90.9,100,71.8,75.3,72.3
31.1111,42,89.9,100,71.8,75.3,72.3
32.2222,42,89.9,100,71.7,75.3,72.3
31.8519,42,91.3,100,71.7,75.3,72.3
31.1111,42,91.3,100,71.7,75.3,72.3
30.1852,42,91.3,100,71.9,75.3,72.3
30.7407,42,94.7,100,71.8,75.3,72.3
30.1852,42,99.0,100,71.8,75.3,72.3
30.1852,42,97.0,100,71.8,75.3,72.3
30.1852,42,99.0,100,71.7,75.3,72.3
30.7407,42,99.0,100,71.8,75.3,72.3
30.1852,42,94.8,100,71.9,75.3,72.3
30.7407,42,94.8,100,71.9,75.3,72.3
30.1852,42,93.0,100,71.8,75.3,72.3
31.1111,42,91.1,100,71.7,75.3,72.3
31.1111,42,91.1,100,71.8,75.2,72.2
31.1111,42,91.1,100,71.8,75.3,72.3
31.8519,42,92.5,100,71.7,75.2,72.2
31.1111,42,94.7,100,71.7,75.2,72.2
31.8519,42,97.1,100,71.7,75.2,72.2
31.1111,42,98.4,100,71.7,75.2,72.2
31.8519,42,98.4,100,71.6,75.2,72.2
31.1111,42,94.9,100,71.6,75.2,72.2
31.1111,42,92.4,100,71.6,75.2,72.2
31.8519,42,90.5,100,71.6,75.1,72.1
30.7407,42,93.6,100,71.6,75.2,72.2
30.7407,42,91.1,100,71.5,75.1,72.1
30.7407,42,91.1,100,71.5,75.1,72.1
29.4444,42,96.0,100,71.5,75.1,72.1
30.7407,42,97.8,100,71.4,75.1,72.1
30.1852,42,95.8,100,71.5,75.1,72.1
29.4444,42,98.0,100,71.7,75.1,72.1
30.7407,42,99.9,100,71.7,75.1,72.1
30.7407,42,91.4,100,71.8,75.0,72.0
30.1852,42,91.4,100,71.9,75.1,72.1
30.7407,42,92.6,100,71.9,75.1,72.1
29.4444,42,92.6,100,71.8,75.1,72.1
30.1852,42,92.6,100,71.8,75.1,72.1
30.1852,42,94.3,100,71.7,75.0,72.0
30.1852,42,91.8,100,71.7,75.1,72.1
30.1852,42,91.8,100,71.7,75.1,72.1
30.7407,42,92.9,100,71.8,75.1,72.1
30.1852,42,91.1,100,71.8,75.1,72.1
30.7407,42,91.1,100,71.8,75.0,72.0
29.4444,42,91.1,100,71.8,75.1,72.1
64.6296,59,86.9,100,71.7,75.0,72.0
30.1852,40,95.0,100,71.7,75.0,72.0
29.0741,40,90.5,100,71.7,75.1,72.1
29.0741,40,90.5,100,71.8,75.1,72.1
30.7407,41,93.0,100,71.8,75.1,72.1
29.4444,41,93.0,100,71.8,75.0,72.0
29.4444,41,93.0,100,71.8,75.0,72.0
29.4444,41,93.0,100,71.8,75.1,72.1
29.4444,41,93.0,100,71.9,75.1,72.1
29.4444,41,93.0,100,71.8,75.0,72.0
30.1852,41,93.0,100,71.9,75.0,72.0
29.4444,41,93.0,100,71.9,75.0,72.0
29.4444,41,91.7,100,71.9,75.1,72.1
29.4444,41,92.8,100,71.9,75.0,72.0
29.4444,41,94.1,100,71.9,75.0,72.0
29.0741,41,94.1,100,72.0,75.0,72.0
29.4444,41,93.0,100,72.0,75.0,72.0
30.1852,41,93.0,100,72.1,75.0,72.0
30.7407,41,91.7,100,72.2,75.0,72.0
31.1111,41,91.7,100,72.2,75.0,72.0
31.1111,41,91.7,100,72.2,75.0,72.0
31.1111,41,89.9,100,72.1,75.0,72.0
31.1111,41,89.9,100,72.0,75.0,72.0
31.1111,41,92.4,100,72.1,75.0,72.0
30.7407,41,92.4,100,72.2,75.0,72.0
30.7407,41,90.5,100,72.2,75.0,72.0
30.7407,41,91.7,100,72.2,75.0,72.0
30.1852,41,91.7,100,72.2,75.0,72.0
29.4444,41,91.7,100,72.1,75.0,72.0
30.7407,41,91.7,100,72.1,75.0,72.0
29.4444,41,91.7,100,72.2,75.0,72.0
30.7407,41,91.7,100,72.2,75.0,72.0
30.7407,41,91.7,100,72.2,75.0,72.0
30.7407,41,60.0,100,71.5,75.0,72.0
30.1852,41,80.4,100,71.1,75.0,72.0
30.7407,41,80.4,100,71.5,75.0,72.0
30.7407,41,80.4,100,71.6,75.0,72.0
30.1852,41,82.0,100,71.6,75.0,72.0
30.7407,41,82.0,100,71.7,75.0,72.0
31.1111,41,82.0,100,71.7,75.0,72.0
30.1852,41,83.1,100,71.7,75.0,72.0
31.1111,41,82.0,100,71.7,75.0,72.0
30.7407,41,82.0,100,71.6,75.0,72.0
30.7407,41,82.0,100,71.6,75.0,72.0
31.1111,41,83.1,100,71.6,75.0,72.0
30.1852,41,83.1,100,71.8,75.0,72.0
30.7407,41,83.1,100,71.9,75.0,72.0
30.1852,41,83.1,100,72.1,75.0,72.0
29.4444,41,84.4,100,72.1,75.0,72.0
30.1852,41,84.4,100,72.1,75.0,72.0
30.1852,41,84.4,100,72.1,75.0,72.0
30.1852,41,86.9,100,71.9,75.0,72.0
30.1852,41,88.7,100,71.9,75.0,72.0
29.4444,41,86.2,100,71.9,75.0,72.0
29.0741,41,82.4,100,71.5,75.0,72.0
29.0741,41,76.4,100,71.3,76.7,73.7
29.4444,41,69.2,100,70.9,76.7,73.7
31.1111,41,63.6,100,70.3,76.7,73.7
31.1111,41,60.8,100,69.6,76.7,73.7
31.8519,41,59.2,100,69.0,76.7,73.7
32.2222,41,58.4,100,68.6,76.7,73.7
31.8519,41,58.4,100,68.2,76.7,73.7
33.3333,41,57.6,100,67.9,76.7,73.7
32.2222,41,57.6,100,67.7,76.7,73.7
32.2222,41,57.6,100,67.4,76.7,73.7
33.3333,41,57.6,100,67.1,76.7,73.7
33.3333,41,56.8,100,66.9,76.7,73.7
33.8889,41,56.8,100,66.8,76.7,73.7
33.3333,41,56.8,100,66.6,76.7,73.7
33.8889,41,56.8,100,66.4,76.7,73.7
33.8889,41,56.8,100,66.2,76.7,73.7
33.8889,41,56.8,100,66.2,76.7,73.7
33.8889,41,56.8,100,66.1,76.7,73.7
33.3333,41,56.8,100,65.8,76.7,73.7
32.963,41,56.8,100,65.8,76.7,73.7
33.8889,41,56.8,100,65.7,76.7,73.7
33.3333,41,56.8,100,65.6,76.7,73.7
32.963,41,56.8,100,65.4,76.7,73.7
32.2222,41,56.8,100,65.5,76.7,73.7
33.3333,41,56.8,100,65.3,76.7,73.7
33.3333,41,56.8,100,65.1,76.7,73.7
33.3333,41,56.8,100,65.0,76.7,73.7
33.3333,41,63.2,100,65.5,76.7,73.7
32.963,41,100.2,100,66.4,76.7,73.7
31.8519,41,104.3,100,67.2,76.7,73.7
32.2222,41,106.0,100,67.7,76.7,73.7
30.7407,41,101.9,100,68.2,76.7,73.7
31.1111,41,106.8,100,68.5,76.7,73.7
30.1852,41,103.5,100,68.8,76.7,73.7
30.1852,41,105.1,100,69.2,76.7,73.7
31.1111,41,105.1,100,69.6,76.7,73.7
31.1111,41,89.3,100,69.8,76.7,73.7
31.1111,41,99.6,100,70.1,76.7,73.7
31.1111,41,98.0,100,70.2,76.7,73.7
30.7407,41,108.4,100,70.3,76.7,73.7
30.7407,41,102.5,100,70.5,76.7,73.7
29.0741,41,99.6,100,70.7,76.7,73.7
29.4444,41,96.6,100,70.8,76.7,73.7
29.4444,41,98.6,100,71.0,76.7,73.7
30.1852,41,101.9,100,71.0,76.7,73.7
30.1852,41,98.5,100,71.2,76.7,73.7
30.1852,41,108.5,100,71.3,76.7,73.7
30.1852,41,106.8,100,71.4,76.7,73.7
30.1852,41,102.7,100,71.6,76.7,73.7
29.4444,41,100.1,100,71.7,76.7,73.7
30.1852,41,99.0,100,71.8,76.7,73.7
29.0741,41,99.0,100,71.9,76.7,73.7
29.4444,41,100.3,100,71.9,76.7,73.7
29.0741,41,100.3,100,72.1,76.7,73.7
29.4444,41,100.3,100,72.1,76.7,73.7
29.0741,41,101.8,100,72.2,76.7,73.7
30.1852,41,104.3,100,72.2,76.7,73.7
30.1852,41,104.3,100,72.4,76.7,73.7
29.4444,41,107.6,100,72.6,76.7,73.7
30.1852,41,101.9,100,72.7,76.7,73.7
30.1852,41,98.4,100,72.8,76.7,73.7
30.1852,41,106.8,100,72.6,76.7,73.7
30.7407,41,106.8,100,72.6,76.7,73.7
31.1111,41,101.1,100,72.8,76.7,73.7
30.7407,41,101.1,100,72.7,76.7,73.7
31.1111,41,96.6,100,72.8,76.7,73.7
31.8519,41,97.8,100,72.9,76.7,73.7
31.8519,41,99.0,100,72.8,76.7,73.7
31.8519,41,99.0,100,72.9,76.7,73.7
31.1111,41,103.5,100,73.0,76.7,73.7
31.1111,41,106.0,100,73.1,76.7,73.7
32.2222,41,99.7,100,73.1,76.7,73.7
31.8519,41,98.2,100,72.9,76.7,73.7
31.8519,41,105.1,100,72.9,76.7,73.7
31.1111,41,105.1,100,72.9,76.7,73.7
31.1111,41,99.1,100,73.0,76.7,73.7
30.7407,41,99.1,100,73.1,76.7,73.7
30.1852,41,97.2,100,73.2,76.7,73.7
30.7407,41,97.2,100,73.3,76.7,73.7
30.7407,41,101.0,100,72.9,76.7,73.7
32.2222,41,101.0,100,73.3,76.7,73.7
31.1111,41,102.6,100,73.4,76.7,73.7
30.7407,41,106.0,100,73.4,76.7,73.7
31.1111,41,100.6,100,73.3,76.7,73.7
31.1111,41,96.6,100,73.3,76.7,73.7
31.8519,41,104.2,100,73.4,76.7,73.7
32.2222,41,104.2,100,73.5,76.7,73.7
30.7407,41,106.0,100,73.3,76.7,73.7
32.2222,41,104.4,100,73.4,76.7,73.7
30.1852,41,106.0,100,73.5,76.7,73.7
29.4444,41,106.0,100,73.3,76.7,73.7
31.1111,41,102.8,100,73.3,76.7,73.7
30.1852,41,99.6,100,73.2,76.7,73.7
30.1852,41,97.9,100,73.2,76.7,73.7
30.7407,41,97.9,100,73.1,76.7,73.7
30.7407,41,97.9,100,73.1,76.7,73.7
30.7407,41,97.9,100,73.2,76.7,73.7
30.7407,41,97.9,100,73.1,76.7,73.7
30.1852,41,99.4,100,73.2,76.7,73.7
30.1852,41,97.2,100,73.2,76.7,73.7
30.1852,41,99.9,100,73.2,76.7,73.7
30.7407,41,98.6,100,73.2,76.7,73.7
30.1852,41,98.6,100,73.2,76.7,73.7
30.7407,41,99.7,100,73.6,76.7,73.7
30.1852,41,101.0,100,73.4,76.7,73.7
30.1852,41,104.4,100,73.0,76.7,73.7
30.1852,41,97.2,100,73.1,76.7,73.7
29.4444,41,101.7,100,73.2,76.7,73.7
30.1852,12,104.3,100,73.3,76.7,73.7
30.1852,12,97.9,100,73.2,76.7,73.7
28.3333,34,110.8,100,72.9,76.7,73.7
29.0741,35,112.5,100,72.8,76.7,73.7
29.0741,35,106.8,100,72.9,76.7,73.7
29.0741,35,103.6,100,73.0,76.7,73.7
29.0741,35,107.7,100,73.1,76.7,73.7
29.0741,35,115.0,100,73.1,76.7,73.7
29.0741,35,117.4,100,72.9,76.7,73.7
29.0741,35,115.0,100,72.8,76.7,73.7
29.0741,35,110.1,100,72.7,76.7,73.7
29.0741,35,103.5,100,72.7,76.7,73.7
29.4444,35,103.5,100,72.7,76.7,73.7
29.4444,35,116.6,100,72.8,76.7,73.7
29.4444,35,118.3,100,72.9,76.7,73.7
29.0741,35,114.2,100,73.1,76.7,73.7
29.4444,35,114.2,100,73.2,76.7,73.7
29.4444,35,108.4,100,73.1,76.7,73.7
29.4444,35,113.7,100,73.2,76.7,73.7
29.4444,35,117.6,100,73.2,76.7,73.7
29.4444,35,104.3,100,72.8,76.7,73.7
29.4444,35,113.3,100,72.8,76.7,73.7
29.0741,35,103.6,100,72.8,76.7,73.7
29.4444,35,103.6,100,72.8,76.7,73.7
29.0741,35,110.5,100,72.8,76.7,73.7
29.0741,35,112.5,100,72.9,76.7,73.7
29.0741,35,114.2,100,72.9,76.7,73.7
29.0741,35,106.2,100,72.9,76.7,73.7
29.0741,35,109.2,100,73.1,76.7,73.7
29.0741,35,109.2,100,73.2,76.7,73.7
29.4444,35,105.6,100,73.2,76.7,73.7
29.0741,35,115.1,100,73.1,76.7,73.7
29.4444,35,103.6,100,73.1,76.7,73.7
28.3333,35,109.1,100,73.1,76.7,73.7
29.0741,35,115.8,100,73.1,76.7,73.7
29.0741,35,105.2,100,73.1,76.6,73.6
29.4444,35,114.9,100,73.3,76.7,73.7
29.4444,35,109.1,100,73.1,76.7,73.7
29.0741,35,109.1,100,73.1,76.7,73.7
29.4444,35,111.0,100,73.3,76.7,73.7
29.4444,35,106.0,100,73.1,76.7,73.7
29.4444,35,106.0,100,72.9,76.7,73.7
30.1852,35,112.8,100,72.9,76.7,73.7
29.4444,35,108.6,100,73.1,76.7,73.7
29.4444,35,116.3,100,72.9,76.7,73.7
29.4444,35,116.3,100,72.9,76.7,73.7
29.4444,35,103.6,100,72.9,76.7,73.7
29.4444,35,93.6,100,72.8,76.7,73.7
29.4444,35,118.0,100,72.8,76.7,73.7
29.0741,35,113.5,100,72.6,76.7,73.7
29.4444,35,105.2,100,72.7,76.7,73.7
29.0741,35,115.1,100,72.7,76.7,73.7
29.0741,35,106.0,100,72.7,76.7,73.7
29.0741,35,115.0,100,72.7,76.7,73.7
29.0741,35,107.1,100,72.8,76.7,73.7
29.0741,35,113.3,100,72.9,76.7,73.7
29.4444,35,108.5,100,72.9,76.7,73.7
29.4444,35,110.1,100,72.9,76.7,73.7
29.4444,35,110.1,100,72.8,76.7,73.7
29.4444,35,104.1,100,72.9,76.7,73.7
29.0741,35,112.4,100,72.8,76.7,73.7
29.4444,35,112.4,100,72.8,76.7,73.7
29.4444,35,103.6,100,72.8,76.7,73.7
29.0741,35,114.9,100,72.8,76.7,73.7
29.0741,35,108.4,100,72.9,76.7,73.7
29.4444,35,106.9,100,72.6,76.7,73.7
29.4444,35,104.2,100,72.4,76.7,73.7
29.0741,35,102.8,100,72.7,76.7,73.7
29.0741,35,108.4,100,72.9,76.7,73.7
29.0741,35,112.2,100,73.1,76.7,73.7
29.0741,35,106.0,100,73.2,76.7,73.7
29.0741,35,106.0,100,72.9,76.7,73.7
29.0741,35,115.1,100,73.0,76.7,73.7
29.0741,35,115.1,100,73.0,76.7,73.7
29.0741,35,116.6,100,72.9,76.7,73.7
29.0741,35,111.7,100,72.8,76.7,73.7
28.3333,35,103.4,100,72.7,76.7,73.7
29.0741,35,116.6,100,72.5,76.7,73.7
29.0741,35,105.0,100,72.4,76.7,73.7
29.0741,35,118.3,100,72.6,76.7,73.7
29.0741,35,115.0,100,72.5,76.7,73.7
29.0741,35,118.3,100,72.4,76.7,73.7
29.4444,35,105.9,100,72.7,76.7,73.7
29.0741,35,107.8,100,72.8,76.7,73.7
29.0741,35,113.1,100,72.8,76.7,73.7
29.0741,35,115.8,100,72.4,76.7,73.7
29.0741,35,117.4,100,72.3,76.7,73.7
29.0741,35,110.9,100,72.2,76.7,73.7
28.3333,35,110.9,100,72.2,76.7,73.7
29.4444,35,113.3,100,72.3,76.7,73.7
29.0741,35,114.8,100,72.5,76.7,73.7
29.4444,35,105.2,100,72.6,76.7,73.7
29.4444,35,116.6,100,72.3,76.7,73.7
29.0741,35,107.6,100,72.4,76.7,73.7
29.0741,35,107.6,100,72.4,76.7,73.7
29.0741,35,115.8,100,72.2,76.7,73.7
29.4444,35,117.4,100,72.2,76.7,73.7
29.0741,35,111.0,100,72.1,76.7,73.7
29.0741,35,106.9,100,72.3,76.7,73.7
29.4444,35,102.8,100,72.2,76.7,73.7
29.0741,35,102.8,100,72.2,76.7,73.7
29.0741,35,102.8,100,72.2,76.7,73.7
29.4444,35,102.8,100,72.2,76.7,73.7
29.4444,35,102.8,100,72.2,76.7,73.7
29.4444,35,102.8,100,72.2,76.7,73.7
29.4444,35,102.8,100,72.2,76.7,73.7
29.0741,35,105.1,100,72.2,76.7,73.7
29.4444,35,108.4,100,72.2,76.7,73.7
29.0741,35,109.7,100,72.2,76.7,73.7
29.0741,35,112.0,100,72.3,76.7,73.7
29.0741,35,109.2,100,72.2,76.7,73.7
29.0741,35,102.8,100,72.2,76.7,73.7
29.4444,35,104.4,100,71.9,76.7,73.7
29.4444,35,104.4,100,72.1,76.7,73.7
29.0741,35,104.4,100,72.1,76.7,73.7
29.0741,35,105.7,100,72.0,76.7,73.7
29.4444,35,102.8,100,71.9,76.7,73.7
29.0741,35,106.3,100,71.8,76.7,73.7
29.4444,35,102.7,100,71.7,76.7,73.7
29.4444,35,104.8,100,71.6,76.7,73.7
29.4444,35,117.4,100,71.7,76.7,73.7
29.0741,35,111.1,100,71.7,76.7,73.7
29.4444,35,113.0,100,71.7,76.7,73.7
29.4444,35,115.1,100,71.8,76.7,73.7
29.4444,35,117.4,100,71.8,76.7,73.7
29.4444,35,105.3,100,71.9,76.7,73.7
29.4444,35,103.6,100,71.9,76.7,73.7
29.0741,35,103.6,100,71.9,76.7,73.7
29.0741,35,106.6,100,71.9,76.7,73.7
29.0741,35,106.6,100,71.9,76.7,73.7
29.0741,35,110.9,100,71.6,76.7,73.7
29.4444,35,110.9,100,71.4,76.7,73.7
29.4444,35,114.3,100,71.4,76.7,73.7
29.4444,35,115.5,100,71.7,76.7,73.7
29.0741,35,117.5,100,71.7,76.7,73.7
28.3333,35,117.5,100,71.8,76.7,73.7
29.0741,35,114.2,100,71.8,76.7,73.7
28.3333,35,106.0,100,71.7,76.7,73.7
29.0741,35,115.8,100,71.7,76.7,73.7
29.0741,35,117.4,100,71.7,76.7,73.7
29.0741,35,110.7,100,71.8,76.7,73.7
29.0741,35,110.7,100,71.9,76.7,73.7
28.3333,35,115.7,100,71.9,76.7,73.7
29.0741,35,115.7,100,71.7,76.7,73.7
29.0741,35,103.0,100,71.5,76.7,73.7
29.0741,35,118.3,100,71.6,76.7,73.7
29.0741,35,115.8,100,71.7,76.7,73.7
29.0741,35,103.7,100,71.8,76.7,73.7
29.0741,35,115.0,100,72.0,76.7,73.7
29.0741,35,113.1,100,72.0,76.7,73.7
29.4444,35,115.0,100,71.8,76.7,73.7
29.0741,35,101.2,100,71.8,76.7,73.7
29.4444,35,111.8,100,71.9,76.7,73.7
29.0741,35,101.9,100,72.0,76.7,73.7
29.0741,35,106.0,100,72.2,76.7,73.7
29.4444,35,116.6,100,72.1,76.7,73.7
29.0741,35,110.1,100,71.9,76.7,73.7
29.0741,35,113.3,100,72.1,76.7,73.7
29.0741,35,113.3,100,72.2,76.7,73.7
29.0741,35,113.3,100,72.1,76.7,73.7
28.3333,35,115.8,100,72.1,76.7,73.7
28.3333,35,101.9,100,72.2,76.7,73.7
29.4444,35,105.9,100,72.3,76.7,73.7
29.0741,35,103.7,100,72.2,76.7,73.7
29.4444,35,115.0,100,72.3,76.7,73.7
29.4444,35,112.9,100,72.4,76.7,73.7
29.0741,35,112.9,100,72.2,76.7,73.7
29.4444,35,115.0,100,71.9,76.7,73.7
29.0741,35,115.0,100,71.7,76.7,73.7
29.4444,35,108.4,100,71.9,76.7,73.7
29.4444,35,106.8,100,72.1,76.7,73.7
29.4444,35,111.7,100,72.1,76.7,73.7
29.4444,35,111.7,100,72.1,76.7,73.7
29.4444,35,113.3,100,72.2,76.7,73.7
29.4444,35,113.3,100,72.2,76.7,73.7
29.0741,35,113.3,100,72.2,76.7,73.7
29.0741,35,113.3,100,72.3,76.7,73.7
29.0741,35,113.3,100,72.2,76.7,73.7
29.4444,35,110.9,100,72.2,76.7,73.7
29.4444,35,106.0,100,72.2,76.7,73.7
29.4444,35,101.1,100,72.2,76.7,73.7
29.4444,35,114.3,100,72.2,76.7,73.7
29.4444,35,113.1,100,72.3,76.7,73.7
29.0741,35,116.6,100,71.7,76.7,73.7
29.4444,35,115.0,100,71.3,76.7,73.7
29.4444,35,115.0,100,71.3,76.7,73.7
29.4444,35,115.0,100,71.0,76.7,73.7
30.1852,35,112.5,100,71.5,76.7,73.7
30.1852,35,110.9,100,71.6,76.7,73.7
29.4444,35,108.4,100,71.7,76.7,73.7
30.1852,35,100.3,100,71.7,76.7,73.7
30.1852,35,102.8,100,71.8,76.7,73.7
30.1852,35,110.1,100,71.8,76.7,73.7
30.1852,35,113.4,100,71.2,76.7,73.7
29.4444,35,116.0,100,70.9,76.7,73.7
29.4444,35,114.4,100,70.7,76.7,73.7
30.1852,35,112.5,100,70.6,76.7,73.7
30.1852,35,112.5,100,70.7,76.7,73.7
30.7407,35,108.4,100,70.6,76.7,73.7
30.7407,35,115.8,100,70.5,76.7,73.7
30.7407,35,115.8,100,70.5,76.7,73.7
30.7407,35,114.2,100,70.5,76.7,73.7
31.1111,35,112.5,100,70.4,76.7,73.7
31.1111,35,110.1,100,70.4,76.7,73.7
31.1111,35,115.1,100,70.3,76.7,73.7
31.1111,35,113.3,100,70.4,76.7,73.7
31.1111,35,110.9,100,70.6,76.7,73.7
31.1111,35,112.5,100,70.9,76.7,73.7
31.8519,35,106.8,100,71.1,76.7,73.7
31.1111,35,113.0,100,71.1,76.7,73.7
31.1111,35,107.7,100,70.9,76.7,73.7
31.1111,35,114.2,100,70.8,76.7,73.7
31.1111,35,109.2,100,71.0,76.7,73.7
31.1111,35,112.6,100,70.9,76.7,73.7
31.1111,35,112.6,100,70.9,76.7,73.7
31.1111,35,111.0,100,70.8,76.7,73.7
30.7407,35,112.5,100,70.8,76.7,73.7
30.7407,35,108.5,100,70.8,76.7,73.7
30.7407,35,106.0,100,70.8,76.7,73.7
30.1852,35,101.9,100,70.8,76.7,73.7
30.7407,35,110.1,100,70.8,76.7,73.7
30.1852,35,114.4,100,70.8,76.7,73.7
30.7407,35,114.4,100,70.8,76.7,73.7
30.1852,35,114.4,100,70.8,76.7,73.7
30.1852,35,114.4,100,70.8,76.7,73.7
30.1852,35,115.8,100,70.8,76.7,73.7
30.1852,35,105.1,100,70.9,76.7,73.7
30.1852,35,109.4,100,70.9,76.7,73.7
30.1852,35,111.6,100,70.8,76.7,73.7
30.1852,35,103.4,100,70.9,76.7,73.7
29.4444,35,116.8,100,70.8,76.7,73.7
29.4444,35,111.3,100,70.8,76.7,73.7
29.4444,35,114.5,100,70.9,76.7,73.7
29.4444,35,107.5,100,70.9,76.7,73.7
29.4444,35,112.0,100,71.0,76.7,73.7
29.4444,35,116.6,100,71.0,76.7,73.7
29.0741,35,116.6,100,71.0,76.7,73.7
29.4444,35,111.7,100,71.1,76.7,73.7
29.4444,35,111.7,100,71.2,76.7,73.7
29.4444,35,106.0,100,71.2,76.7,73.7
30.1852,35,106.0,100,71.3,76.7,73.7
29.4444,35,103.4,100,71.3,76.7,73.7
29.4444,35,101.1,100,71.3,76.7,73.7
29.4444,35,101.1,100,71.3,76.7,73.7
29.4444,35,103.6,100,71.4,76.7,73.7
29.4444,35,104.7,100,71.4,76.7,73.7
29.4444,35,101.9,100,71.4,76.7,73.7
29.4444,35,101.9,100,71.4,76.7,73.7
29.4444,35,104.1,100,71.4,76.7,73.7
30.1852,35,104.1,100,71.4,76.7,73.7
29.4444,35,90.5,100,71.3,76.7,73.7
29.4444,35,115.0,100,71.3,76.7,73.7
29.4444,35,107.8,100,71.3,76.7,73.7
29.4444,35,86.3,100,71.2,76.7,73.7
29.4444,35,101.7,100,70.9,76.7,73.7
29.4444,35,80.2,100,70.7,76.7,73.7
30.1852,35,70.1,100,70.3,76.7,73.7
30.1852,35,93.5,100,70.2,76.7,73.7
29.4444,35,106.8,100,70.5,76.7,73.7
29.4444,35,109.3,100,70.5,76.7,73.7
30.1852,35,105.2,100,70.7,76.7,73.7
30.1852,35,101.9,100,70.9,76.7,73.7
30.1852,35,108.2,100,71.0,76.7,73.7
29.4444,35,115.0,100,71.0,76.7,73.7
30.1852,35,106.0,100,71.2,76.7,73.7
29.4444,35,109.2,100,71.3,76.7,73.7
30.1852,35,112.1,100,71.4,76.7,73.7
29.4444,35,114.2,100,71.4,76.7,73.7
29.4444,35,107.0,100,71.6,76.7,73.7
29.4444,35,111.5,100,71.6,76.7,73.7
29.4444,35,114.2,100,71.6,76.7,73.7
29.4444,35,101.2,100,71.7,76.7,73.7
29.4444,35,102.8,100,71.9,76.7,73.7
29.4444,35,115.0,100,71.9,76.7,73.7
29.4444,35,115.0,100,71.9,76.7,73.7
29.4444,35,103.0,100,71.8,76.7,73.7
29.4444,35,103.0,100,71.7,76.7,73.7
29.4444,35,108.4,100,72.1,76.7,73.7
29.0741,35,111.9,100,72.1,76.7,73.7
29.4444,35,109.3,100,72.1,76.7,73.7
29.4444,35,114.2,100,72.2,76.7,73.7
29.4444,35,114.2,100,72.3,76.7,73.7
29.4444,35,115.8,100,72.4,76.7,73.7
29.4444,35,107.6,100,72.4,76.7,73.7
29.4444,35,109.2,100,72.3,76.7,73.7
29.4444,35,114.2,100,72.2,76.7,73.7
29.4444,35,114.2,100,71.9,76.7,73.7
29.4444,35,114.2,100,72.0,76.7,73.7
29.4444,35,115.8,100,72.2,76.7,73.7
29.4444,35,115.8,100,72.2,76.7,73.7
29.4444,35,115.8,100,72.2,76.7,73.7
30.1852,35,115.8,100,72.2,76.7,73.7
29.4444,35,115.8,100,72.2,76.7,73.7
30.1852,35,115.8,100,72.2,76.7,73.7
29.4444,35,109.5,100,72.1,76.7,73.7
29.4444,35,110.9,100,72.1,76.7,73.7
29.4444,35,114.1,100,72.1,76.7,73.7
29.4444,35,114.1,100,72.2,76.7,73.7
29.0741,35,112.5,100,72.1,76.7,73.7
29.4444,35,114.2,100,72.2,76.7,73.7
29.4444,35,114.2,100,72.2,76.7,73.7
29.4444,35,112.5,100,72.1,76.7,73.7
29.4444,35,112.5,100,72.1,76.7,73.7
29.4444,35,112.5,100,72.1,76.7,73.7
29.4444,35,112.5,100,72.1,76.7,73.7
29.4444,35,109.9,100,72.0,76.7,73.7
29.4444,35,102.7,100,72.1,76.7,73.7
29.4444,35,115.0,100,72.2,76.7,73.7
29.4444,35,112.5,100,72.2,76.7,73.7
29.0741,35,112.5,100,72.2,76.7,73.7
29.4444,35,114.2,100,72.2,76.7,73.7
29.0741,35,114.2,100,72.1,76.7,73.7
29.0741,35,112.7,100,72.1,76.7,73.7
29.0741,35,114.2,100,72.0,76.7,73.7
29.0741,35,116.6,100,72.0,76.7,73.7
29.0741,35,103.7,100,72.0,76.7,73.7
29.0741,35,107.7,100,71.9,76.7,73.7
29.0741,35,114.2,100,72.0,76.7,73.7
29.4444,35,111.2,100,71.9,76.7,73.7
29.4444,35,102.8,100,71.9,76.7,73.7
29.0741,35,107.7,100,71.9,76.7,73.7
29.0741,35,113.3,100,71.9,76.7,73.7
29.4444,35,116.8,100,71.9,76.7,73.7
29.0741,35,113.3,100,71.8,76.7,73.7
29.4444,35,110.9,100,71.8,76.7,73.7
29.0741,35,108.6,100,71.8,76.7,73.7
29.0741,35,112.8,100,71.9,76.7,73.7
29.0741,35,106.1,100,71.9,76.7,73.7
29.4444,35,116.6,100,71.9,76.7,73.7
29.4444,35,113.4,100,71.8,76.7,73.7
29.4444,35,113.4,100,71.9,76.7,73.7
30.1852,35,113.4,100,72.0,76.7,73.7
29.4444,35,106.7,100,72.1,76.7,73.7
29.4444,35,108.2,100,72.0,76.7,73.7
30.1852,35,110.8,100,72.0,76.7,73.7
29.4444,35,109.6,100,72.1,76.7,73.7
