AirFlowNormalized,AirValvePosition,DischargeAirTemp,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
0.0,0,61.7,69.1,69.8,66.8
0.0,1,61.7,69.1,69.8,66.8
0.0,0,61.7,69.1,69.9,66.9
0.0,0,61.7,69.1,69.8,66.8
0.0,0,61.7,69.1,69.9,66.9
0.0,0,61.7,69.1,69.8,66.8
0.0,0,61.7,69.1,69.8,66.8
0.0,0,61.7,69.1,69.8,66.8
0.0,0,61.7,69.1,69.8,66.8
0.0,0,61.7,69.1,69.8,66.8
0.0,0,61.7,69.0,69.8,66.8
0.0,0,61.7,69.0,69.8,66.8
0.0,0,61.7,69.0,69.8,66.8
0.0,0,61.7,69.0,69.8,66.8
0.0,0,61.7,68.9,69.8,66.8
0.0,1,61.7,68.9,69.7,66.7
0.0,1,61.7,68.9,69.7,66.7
0.0,1,61.7,68.9,69.7,66.7
0.0,0,61.7,68.9,69.8,66.8
0.0,1,61.7,68.9,69.7,66.7
0.0,2,61.7,68.8,69.7,66.7
0.0,0,61.7,68.8,69.7,66.7
0.0,0,61.7,68.8,69.7,66.7
0.0,0,61.7,68.8,69.7,66.7
0.0,1,61.7,68.7,69.7,66.7
0.0,0,61.7,68.8,69.8,66.8
0.0,1,61.7,68.8,69.7,66.7
0.0,1,61.7,68.8,69.7,66.7
0.0,0,61.7,68.8,69.7,66.7
0.0,1,61.7,68.7,69.7,66.7
0.0,0,61.7,68.7,69.8,66.8
0.0,1,61.7,68.7,69.7,66.7
0.0,1,61.7,68.7,69.7,66.7
0.0,0,61.7,68.7,69.7,66.7
0.0,0,61.7,68.7,69.8,66.8
0.0,0,60.8,68.7,69.7,66.7
0.0,0,60.8,68.7,69.8,66.8
0.0,0,60.8,68.6,69.7,66.7
0.0,0,60.8,68.6,69.7,66.7
0.0,0,60.8,68.6,69.6,66.6
0.0,0,60.8,68.6,69.7,66.7
0.0,0,60.8,68.5,69.7,66.7
0.0,0,60.8,68.5,69.7,66.7
0.0,0,60.8,68.5,69.7,66.7
0.0,0,60.8,68.4,69.7,66.7
0.0,1,60.8,68.4,69.7,66.7
0.0,0,60.8,68.4,69.7,66.7
0.0,0,60.8,68.4,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.3,69.6,66.6
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.2,69.7,66.7
0.0,0,60.8,68.3,69.7,66.7
0.0,0,60.8,68.2,69.7,66.7
0.0,0,60.8,68.2,69.7,66.7
0.0,0,60.8,68.2,69.6,66.6
0.0,1,60.8,68.2,69.6,66.6
0.0,0,60.8,68.2,69.6,66.6
0.0,0,60.8,68.3,69.6,66.6
0.0,0,60.8,68.3,69.6,66.6
0.0,1,60.8,68.3,69.6,66.6
0.0,0,60.8,68.4,69.6,66.6
0.0,0,60.8,68.4,69.6,66.6
0.0,0,61.5,68.4,69.6,66.6
0.0,0,61.5,68.5,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.5,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.6,69.5,66.5
0.0,0,61.5,68.5,69.5,66.5
0.0,0,61.5,68.5,69.5,66.5
0.0,0,61.5,68.5,69.5,66.5
0.0,0,61.5,68.5,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,1,61.5,68.3,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.4,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.3,69.5,66.5
0.0,0,61.5,68.2,69.5,66.5
0.0,0,61.5,68.2,69.5,66.5
0.0,0,61.5,68.1,69.5,66.5
0.0,0,61.5,68.1,69.6,66.6
0.0,0,60.8,68.1,69.6,66.6
0.0,0,60.8,68.0,69.6,66.6
0.0,0,60.8,67.9,69.5,66.5
0.0,0,60.8,67.9,69.6,66.6
0.0,1,60.8,67.9,69.6,66.6
0.0,0,60.8,67.8,69.6,66.6
0.0,0,60.8,67.8,69.6,66.6
0.0,0,60.8,67.7,69.6,66.6
0.0,0,60.8,67.7,69.7,66.7
0.0,0,60.8,67.7,69.7,66.7
0.0,0,60.8,67.6,69.8,66.8
0.0,0,60.8,67.6,69.8,66.8
0.0,0,60.8,67.5,69.9,66.9
0.0,0,60.8,67.4,69.8,66.8
0.0,0,60.8,67.4,69.9,66.9
0.0,0,60.8,67.4,69.9,66.9
0.0,0,60.8,67.3,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.1,69.9,66.9
0.0,0,60.8,67.1,69.9,66.9
0.0,0,60.8,67.1,69.9,66.9
0.0,0,60.8,67.0,69.9,66.9
0.0,0,60.8,66.9,69.9,66.9
0.0,0,60.8,66.9,69.9,66.9
0.0,0,60.8,66.9,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.8,69.9,66.9
0.0,0,60.1,66.9,69.9,66.9
0.0,0,60.1,66.9,69.9,66.9
0.0,0,60.1,66.9,69.9,66.9
0.0,0,60.1,66.9,69.9,66.9
0.0,0,60.1,67.0,69.9,66.9
0.0,0,60.1,67.0,69.9,66.9
0.0,0,60.1,67.1,69.9,66.9
0.0,0,60.1,67.1,69.9,66.9
0.0,0,60.1,67.1,69.9,66.9
0.0,0,60.1,67.1,69.9,66.9
0.0,0,60.1,67.1,69.9,66.9
0.0,0,60.8,67.1,69.9,66.9
0.0,0,60.8,67.1,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.2,69.9,66.9
0.0,0,60.8,67.3,69.9,66.9
0.0,0,61.5,67.3,69.9,66.9
0.0,0,61.5,67.4,69.9,66.9
0.0,0,61.5,67.4,69.9,66.9
0.0,0,61.5,67.5,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.5,69.9,66.9
0.0,0,61.5,67.5,69.9,66.9
0.0,0,61.5,67.5,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.6,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.7,69.9,66.9
0.0,0,61.5,67.8,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,68.0,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.2,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.1,69.9,66.9
0.0,0,61.5,68.0,69.9,66.9
0.0,0,60.8,67.9,69.9,66.9
0.0,0,60.8,67.7,69.9,66.9
0.0,0,60.8,67.6,69.9,66.9
0.0,0,60.0,67.6,69.9,66.9
0.0,0,60.0,67.5,69.9,66.9
0.0,0,60.0,67.5,69.9,66.9
0.0,0,60.0,67.4,69.9,66.9
0.0,0,60.0,67.4,69.9,66.9
0.0,0,60.0,67.4,69.9,66.9
0.0,0,59.2,67.3,69.9,66.9
0.0,0,59.2,67.2,69.9,66.9
0.0,0,59.2,67.2,69.9,66.9
0.0,0,59.2,67.2,69.9,66.9
0.0,0,59.2,67.1,69.9,66.9
0.0,0,59.2,67.1,69.9,66.9
0.0,0,59.2,67.1,69.9,66.9
0.0,0,59.2,66.9,69.9,66.9
0.0,0,59.2,66.9,69.9,66.9
0.0,0,58.4,66.8,69.9,66.9
0.0,0,58.4,66.7,69.9,66.9
0.0,0,58.4,66.6,69.9,66.9
0.0,0,58.4,66.5,69.9,66.9
0.0,0,58.4,66.4,69.9,66.9
0.0,0,58.4,66.3,69.9,66.9
0.0,0,58.4,66.2,69.9,66.9
0.0,0,58.4,66.2,69.9,66.9
0.0,0,58.4,66.1,69.9,66.9
0.0,0,58.4,66.1,69.9,66.9
0.0,0,58.4,66.0,69.9,66.9
0.0,0,58.4,66.0,69.9,66.9
0.0,0,58.4,66.0,69.9,66.9
0.0,0,59.1,66.0,69.9,66.9
0.0,0,59.1,66.0,69.9,66.9
0.0,0,59.1,66.0,69.9,66.9
0.0,0,59.1,66.0,69.9,66.9
0.0,0,59.9,66.1,69.9,66.9
0.0,0,59.9,66.1,69.9,66.9
0.0,0,59.9,66.1,69.9,66.9
0.0,0,59.9,66.2,69.9,66.9
0.0,0,59.9,66.2,69.9,66.9
0.0,0,59.9,66.3,69.9,66.9
0.0,0,59.9,66.3,69.9,66.9
0.0,0,59.9,66.4,69.9,66.9
0.0,0,59.9,66.4,69.9,66.9
0.0,0,59.9,66.5,69.9,66.9
0.0,0,59.9,66.5,69.9,66.9
0.0,0,59.9,66.6,69.9,66.9
0.0,0,59.9,66.6,69.9,66.9
0.0,0,59.9,66.7,69.9,66.9
0.0,0,59.9,66.8,69.9,66.9
0.0,0,59.9,66.9,69.9,66.9
0.0,0,59.9,66.9,69.9,66.9
0.0,0,60.7,67.0,69.9,66.9
0.0,0,60.7,67.1,69.9,66.9
0.0,0,60.7,67.2,69.9,66.9
0.0,0,60.7,67.3,69.9,66.9
0.0,0,60.7,67.4,69.9,66.9
0.0,0,60.7,67.5,69.9,66.9
0.0,0,60.7,67.6,69.9,66.9
0.0,0,60.7,67.6,69.9,66.9
0.0,0,60.7,67.7,69.9,66.9
0.0,0,60.7,67.8,69.9,66.9
0.0,0,60.7,67.8,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.9,69.9,66.9
0.0,0,61.5,67.8,69.9,66.9
0.0,0,60.8,67.8,69.9,66.9
0.0,0,60.8,67.7,69.9,66.9
0.0,0,60.8,67.7,69.9,66.9
0.0,0,60.8,67.7,69.9,66.9
0.0,0,60.8,67.6,69.9,66.9
0.0,0,60.8,67.6,69.9,66.9
0.0,0,60.0,67.6,69.9,66.9
0.0,0,60.0,67.5,69.9,66.9
0.0,0,60.0,67.4,69.9,66.9
0.0,0,60.0,67.4,69.9,66.9
0.0,0,60.0,67.3,69.9,66.9
0.0,0,60.0,67.2,69.9,66.9
0.0,0,59.2,67.2,69.9,66.9
0.0,0,59.2,67.2,69.9,66.9
0.0,0,59.2,67.1,69.9,66.9
0.0,0,59.2,67.1,69.9,66.9
0.0,0,59.2,67.0,69.9,66.9
0.0,0,59.2,66.9,69.9,66.9
0.0,0,58.4,66.9,69.9,66.9
0.0,0,58.4,66.8,69.9,66.9
0.0,0,58.4,66.7,69.9,66.9
0.0,0,58.4,66.7,69.9,66.9
0.0,0,58.4,66.6,69.9,66.9
0.0,0,58.4,66.6,69.9,66.9
0.0,0,58.4,66.5,69.9,66.9
0.0,0,58.4,66.4,69.9,66.9
0.0,0,58.4,66.4,69.9,66.9
0.0,0,58.4,66.3,69.9,66.9
0.0,0,58.4,66.3,69.9,66.9
0.0,0,57.6,66.2,69.9,66.9
0.0,0,57.6,66.2,69.9,66.9
0.0,0,57.6,66.1,69.9,66.9
0.0,0,57.6,66.1,69.9,66.9
0.0,0,57.6,66.0,69.9,66.9
0.0,0,57.6,66.0,69.9,66.9
0.0,0,57.6,65.9,69.9,66.9
0.0,0,57.0,65.8,69.9,66.9
0.0,0,57.0,65.8,69.9,66.9
0.0,0,57.0,65.7,69.9,66.9
0.0,0,57.0,65.7,69.9,66.9
0.0,0,57.0,65.6,69.9,66.9
0.0,0,57.0,65.6,69.9,66.9
0.0,0,57.0,65.5,69.9,66.9
0.0,0,57.0,65.5,69.9,66.9
0.0,0,57.0,65.5,69.9,66.9
0.0,0,57.9,65.5,69.9,66.9
0.0,0,57.9,65.6,69.9,66.9
0.0,0,58.7,65.6,69.9,66.9
0.0,0,58.7,65.6,69.9,66.9
0.0,0,59.5,65.7,69.9,66.9
0.0,0,59.5,65.7,69.9,66.9
0.0,0,59.5,65.8,69.9,66.9
0.0,0,59.5,65.9,69.9,66.9
0.0,0,59.5,66.0,69.9,66.9
0.0,0,59.5,66.1,69.9,66.9
0.0,0,59.5,66.1,69.9,66.9
0.0,0,59.5,66.2,69.9,66.9
0.0,0,59.5,66.2,69.9,66.9
0.0,0,59.5,66.3,69.9,66.9
0.0,0,60.3,66.4,69.9,66.9
0.0,0,60.3,66.4,69.9,66.9
0.0,0,60.3,66.5,69.9,66.9
0.0,0,60.3,66.6,69.9,66.9
0.0,0,60.3,66.6,69.9,66.9
0.0,0,60.3,66.7,69.9,66.9
0.0,0,60.3,66.8,69.9,66.9
0.0,0,60.3,66.9,69.9,66.9
0.0,0,60.3,67.0,69.9,66.9
0.0,0,60.3,67.1,69.9,66.9
0.0,0,61.1,67.2,69.9,66.9
0.0,0,61.1,67.4,69.9,66.9
0.0,0,61.1,67.5,69.9,66.9
0.0,0,61.1,67.6,69.9,66.9
0.0,0,61.1,67.7,69.9,66.9
0.0,0,61.1,67.8,69.9,66.9
0.0,0,61.1,67.9,69.9,66.9
0.0,0,61.1,68.0,69.9,66.9
0.0,0,61.9,68.1,69.9,66.9
0.0,0,61.9,68.2,69.9,66.9
0.0,0,61.9,68.2,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.2,69.9,66.9
0.0,0,61.9,68.2,69.9,66.9
0.0,0,61.9,68.2,69.9,66.9
0.0,1,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.3,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.4,69.9,66.9
0.0,0,61.9,68.5,69.9,66.9
0.0,0,61.9,68.5,69.9,66.9
0.0,0,61.9,68.5,69.9,66.9
0.0,0,61.9,68.6,69.9,66.9
0.0,0,61.9,68.6,69.9,66.9
0.0,0,61.9,68.6,69.9,66.9
0.0,0,61.9,68.7,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,1,61.9,68.8,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.3,69.9,66.9
0.0,0,61.9,69.3,69.9,66.9
0.0,0,61.9,69.3,69.9,66.9
0.0,2,61.9,69.4,69.8,66.8
0.0,0,61.9,69.4,69.8,66.8
0.0,1,61.9,69.4,69.8,66.8
0.0,2,61.9,69.4,69.7,66.7
0.0,1,62.8,69.4,69.8,66.8
0.0,2,62.8,69.4,69.7,66.7
0.0,1,62.8,69.4,69.8,66.8
0.0,0,62.8,69.4,69.8,66.8
0.0,0,62.8,69.4,69.8,66.8
0.0,0,62.8,69.4,69.8,66.8
0.0,1,62.8,69.3,69.7,66.7
0.0,0,62.8,69.3,69.8,66.8
0.0,1,62.8,69.3,69.7,66.7
0.0,0,62.8,69.2,69.8,66.8
0.0,1,62.8,69.2,69.6,66.6
0.0,0,62.8,69.2,69.7,66.7
0.0,0,62.8,69.2,69.8,66.8
0.0,0,62.8,69.1,69.7,66.7
0.0,0,62.8,69.1,69.7,66.7
0.0,0,62.1,69.1,69.7,66.7
0.0,0,62.1,69.1,69.7,66.7
0.0,0,62.1,69.1,69.6,66.6
0.0,0,62.1,69.0,69.7,66.7
0.0,0,62.1,69.0,69.7,66.7
0.0,0,62.1,69.0,69.7,66.7
0.0,0,62.1,69.0,69.7,66.7
0.0,0,62.1,68.9,69.7,66.7
0.0,1,62.1,68.9,69.7,66.7
0.0,0,62.1,68.9,69.7,66.7
0.0,1,62.1,68.9,69.7,66.7
0.0,0,62.1,68.9,69.7,66.7
0.0,0,62.1,68.9,69.7,66.7
0.0,0,62.1,68.9,69.7,66.7
0.0,0,62.1,68.9,69.7,66.7
0.0,1,62.1,68.9,69.7,66.7
0.0,0,62.1,69.0,69.6,66.6
0.0,2,62.1,69.1,69.6,66.6
0.0,0,62.1,69.1,69.6,66.6
0.0,0,62.1,69.1,69.6,66.6
0.0,1,62.1,69.2,69.6,66.6
0.0,0,62.1,69.2,69.6,66.6
0.0,0,62.1,69.2,69.6,66.6
0.0,0,62.1,69.2,69.6,66.6
0.0,0,62.1,69.2,69.6,66.6
0.0,0,62.1,69.2,69.5,66.5
0.0,0,62.1,69.2,69.6,66.6
0.0,2,62.1,69.3,69.5,66.5
0.0,3,62.1,69.3,69.6,66.6
0.0,3,62.1,69.3,69.5,66.5
0.0,2,62.1,69.3,69.6,66.6
0.0,3,62.1,69.3,69.5,66.5
0.0,3,62.1,69.3,69.6,66.6
0.0,3,62.1,69.3,69.5,66.5
0.0,3,62.1,69.3,69.5,66.5
0.0,2,62.1,69.3,69.5,66.5
0.0,2,62.1,69.3,69.5,66.5
0.0,3,62.1,69.3,69.5,66.5
0.0,3,62.1,69.3,69.5,66.5
0.0,3,62.1,69.4,69.5,66.5
0.0,3,62.1,69.4,69.5,66.5
0.0,3,62.1,69.4,69.6,66.6
0.0,3,62.1,69.4,69.5,66.5
0.0,3,62.1,69.4,69.5,66.5
0.0,3,62.8,69.5,69.5,66.5
0.0,3,62.8,69.5,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.6,66.6
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.6,66.6
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.7,69.5,66.5
0.0,3,62.8,69.7,69.5,66.5
0.0,3,62.8,69.7,69.5,66.5
0.0,3,62.8,69.7,69.5,66.5
0.0,3,62.8,69.7,69.5,66.5
0.0,3,62.8,69.7,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.8,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.6,69.5,66.5
0.0,3,62.0,69.5,69.6,66.6
0.0,3,62.0,69.5,69.5,66.5
0.0,3,62.0,69.5,69.5,66.5
0.0,3,62.0,69.4,69.5,66.5
0.0,3,62.0,69.4,69.5,66.5
0.0,3,62.0,69.4,69.5,66.5
0.0,3,62.0,69.4,69.5,66.5
0.0,3,62.0,69.4,69.5,66.5
0.0,2,62.0,69.4,69.5,66.5
0.0,2,62.0,69.3,69.6,66.6
0.0,3,62.0,69.3,69.5,66.5
0.0,3,62.0,69.3,69.6,66.6
0.0,1,62.0,69.3,69.6,66.6
0.0,0,62.0,69.3,69.7,66.7
0.0,1,62.0,69.2,69.7,66.7
0.0,0,62.0,69.2,69.7,66.7
0.0,0,62.0,69.2,69.7,66.7
0.0,1,62.0,69.2,69.6,66.6
0.0,1,62.0,69.2,69.7,66.7
0.0,0,62.0,69.2,69.8,66.8
0.0,0,62.0,69.2,69.7,66.7
0.0,0,62.0,69.2,69.8,66.8
0.0,0,62.0,69.1,69.8,66.8
0.0,0,62.0,69.1,69.8,66.8
0.0,1,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.6,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.4,69.9,66.9
0.0,0,62.0,68.5,69.9,66.9
0.0,0,62.0,68.5,69.9,66.9
0.0,0,62.0,68.6,69.9,66.9
0.0,0,62.0,68.6,69.9,66.9
0.0,0,62.0,68.6,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
